Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS10975,-0.003462941382692482,-0.04275816531933018,-0.004269858677629465,0.006284679447881376,0.0022373152029886885,0.017273671893003842,0.013676168897700638,-0.013449707510720596,0.016558073624224238,0.0031097870414140954,0.005693016554333577,0.01720497359803877,0.022283070112815925,-0.0036675814560088713,-0.00433006329978214,0.009302622863715944,-0.007542674282792539,-0.007021047188340859,-0.007918927326028363,-0.0022968878014146387,-0.004610088700288031,0.013676640768737211,-0.0018116593257364833,-0.012082367036370252,0.005136837020874564,-0.013445209299205842,-0.014126721139285201,-0.00942900929431033,0.004487141383856361,0.011868779812987278,-0.041049568739280576,-0.00014804489070138906,-0.01941955421077853,0.013862851672558896,-0.028195988959441913,-0.00215742421150754,-0.011753290642597511,-0.012937159086224633,0.021976048356505747,-0.0073553344585914554,0.0048650644595067735,-0.0035071043792858753,0.023305770071313372,0.016145767012535946,-0.051876610855950286
SACI_RS10980,-0.007449095301466248,-0.03570896857859354,-0.007586687385375007,0.0016235255798626599,-0.00392138949574169,0.013794686990784386,0.006904685469721881,-0.013646711469625159,0.005974545854584069,0.0067243270895755314,0.006154392766071066,0.02635947946623626,0.026925764738934627,-0.0035928073757957417,-0.004206879487777078,0.0023203640292061146,-0.008074101845289524,0.001533958489518166,-0.00861421353362576,0.00445557849248183,0.006521118706926269,0.023704286688856734,0.005574316227436606,-0.008774165983533607,0.0012816217348014995,-0.007770611909185009,-0.010181550400970529,-0.00392815285460028,0.009394022371760798,0.021157752686451984,-0.04353052911490818,0.00020256660328558642,-0.025303839016070872,0.01732300281892579,-0.02586082438961549,0.022165536507617746,-0.0012472042599077117,-0.017074488503816217,0.007703502362437953,0.00039916859194104624,-0.0017029540610619244,0.006336719083716409,-0.0026636898764676752,0.024107845536041,-0.05316199256923986
SACI_RS10985,-0.013159472965355508,-0.027055900450729954,-0.014679552854519768,-0.0028071400516308203,-0.009819674189335522,0.005953558014903683,0.002341368075008853,-0.02731031444445498,0.018248042736711278,0.0004910165824015082,0.025251613568452878,0.030718137256887282,0.022186925723710393,0.012955499734950344,0.002089670338896198,9.17051962711428e-05,-0.005258427242785583,-0.004951667633866813,-0.0055672023287530485,0.013739634973936375,0.002322373798494878,0.020335506455906108,-0.002951804618361713,-0.005782561126366323,0.0022990527998691616,-0.0029977042872319963,-0.01122392680373019,0.004343062671310078,-0.0034976631133635727,0.013026479971146143,-0.039453144855493345,-0.0031676760988715597,-0.018953915177435544,0.009327511844876527,-0.038804812422527535,-0.0067810715532327405,0.0019090583166395552,-0.016185270498804017,0.015076967423457795,-0.017816341794129307,0.011565622693698447,0.007798235857759679,0.0059142948632343526,0.014696190948902465,-0.03843481300313097
SACI_RS10990,0.007850395970543907,0.03181874797762709,-0.06661217961859422,-0.017629956404289177,-0.023244584112210104,0.059874261933341125,0.011664135201765615,-0.01582353461237963,0.04231302743758539,0.012304801886484506,0.015642360765690134,0.009679527320721403,0.06965068023439273,-0.017198311873356284,0.02278249039102747,-0.014155795534687168,-0.013143270900079896,0.006122114198625032,0.0011284084164310975,0.048733210640747524,-0.008500763352452322,0.004699087917327594,0.0027638020828494618,-0.002495114480942349,-0.010716313310970695,-0.03065324580027592,-0.017553151773912767,-0.03725095416028187,0.0071589496333761046,-0.01468383401452677,-0.008093019120162498,0.007265893293665993,0.01217371661221638,-0.019236027169772903,-0.026274064757896825,-0.0007082433576240614,-0.014053729908467911,-0.011613025319078322,0.02438486879516271,-0.019620039646814674,0.01666725953003588,0.030210211515713736,0.010519097491474297,0.002173197251003763,-0.0013792723925582762
SACI_RS10995,0.0053694768616681385,0.01443207237622264,-0.06789428541879021,-0.02127979139837651,-0.03821524458636836,0.05656539369399777,0.02022926666209436,-0.01656485440510117,0.042200047651494405,0.012758887240629917,0.01407896295605756,0.01846318772176559,0.059654285956962066,-0.010292399600598056,0.034047230060569936,-0.021234752956361052,-0.024571719209721954,0.008190201732141153,-0.007002725099616691,0.05695041543576375,-0.004353213755392179,0.011458260772093458,-0.004521441436151806,-0.0016675508094405453,-0.0038639594195283363,-0.0356747784031547,-0.01042855172564406,-0.02073938544482388,0.005290285442060603,-0.00753014082156886,-0.0020949582192154774,0.0004858167205835348,-0.0034368331060300734,-0.02427487659551128,-0.019096214403382137,0.011136925118084593,0.008405517432596142,0.0018678423891190974,0.009963521553927036,-0.016382366314243512,0.007740689057578104,0.013496112135498088,-0.00633765902748775,0.0017719073751355655,-0.010642395295250151
SACI_RS11000,0.009583703715857681,0.01566997573233908,-0.05951572875419748,-0.021352943945834937,-0.028794018725039044,0.057318388902124824,0.005100100647946985,-0.019482172282417977,0.050554887254148764,0.014970122851297864,0.014383044970235933,0.019247081904280535,0.055891634325591556,0.003653574585176379,0.03309958614082669,-0.03462646948261466,-0.014175084919203409,0.019601524994591515,-0.0034533640059793975,0.07788754738556136,0.003638016324057881,0.0007000251077648942,0.0006075845347795489,0.007779141240345444,-0.0017721266479214341,-0.037418552253700686,-0.016451528568917743,-0.022171074022299633,0.016310090977373584,-0.005149178333075865,-0.005985567816796586,-0.0017236615430884315,-0.0032331505840373057,-0.03937743984444425,-0.023468534379202724,-0.00857875806056957,0.009044838734241514,0.0007049425352828124,0.008311721940144135,-0.021211615750096297,-0.01858187903128412,0.022793061994131968,0.010352830968338445,0.003544105060115265,0.013804563861950402
SACI_RS11005,0.0069638019830955715,-0.04236716292942224,0.03367272563111771,-0.001032682090721678,0.015047615538338279,0.004347363682873361,-0.03421000095577309,-0.004906022331836388,0.04605406775879298,-0.0006096269847625028,-0.004320320283264449,0.028756823867192926,0.0103131873610684,-0.009298685471231775,-0.027898498373186274,0.015233591165988245,-0.011933235694386389,0.010397043983185025,-0.0009389257467261042,-0.05025039880559946,0.011149629821651736,-0.00656487010800915,0.02466992825305678,0.03260711055597999,-0.012207355728016461,-0.03270235645519079,-0.0009892847513875453,-0.0230029425131147,0.014067523012845857,-0.06575564138571031,-0.03975172353392858,0.006881929621324573,-0.01786126671384363,-0.03426154611828327,0.00786148171952014,-0.01136785353886915,-0.016547916878832683,0.042954434529428036,0.02796102415201321,0.0059036772188248475,-0.06800775519228547,0.04963045163715081,-0.045463564635856185,-0.02820488580365293,-0.03541824539494865
SACI_RS11010,0.005771862154696807,-0.011524800738105873,-0.004325448951941554,-0.01368923499551285,-0.009122401754845709,0.013144235817904207,-0.006550601436520136,0.0027107867893364345,-0.003907123978536882,-0.012171568766043092,-0.018752067002925886,0.003160656419633074,0.0130308842694205,-0.012044323974536269,-0.0007810355417341676,-0.025828279695762187,-0.0015295910585601275,0.027044927948171264,-0.005665980187913086,-0.006564034724745481,0.001678870336332216,0.0006686053048481763,-0.00798577584211184,-0.0087471091555738,0.005636103852524303,-0.002931440350856909,-0.011213203629242434,-0.01675785997557878,0.00811253264530267,0.012769747040240798,-0.008889949322290142,-0.041376664692274454,-0.012141789349667672,-0.0024019748169366445,0.00046301746218560465,-0.00266716346682105,0.00010603321597525114,0.0009486692196523904,-0.00880142854394742,-0.009741746321162434,-0.008994770742764181,0.007270992904276622,0.011989466059762926,-0.008182984817262077,-0.0147323965930725
SACI_RS11015,0.029112519464187515,-0.011951055012709811,-0.06266590084435086,0.018122308184385805,0.004879676011244821,-0.007236232465459124,-0.014880194830322711,-0.012399303486932961,-0.02338894773902219,-0.022933213233182828,0.022729215101997623,0.024939874887455714,0.0228972314047288,0.004080516159101216,-0.005015359925993869,0.012498335031250099,-0.017950225703157074,-0.017308719394913703,-0.00651243609265613,0.023790936745401888,0.011817178811308364,0.04579586414044499,0.008612199009173229,0.003067570343605172,0.00753968932863171,0.016035076442535944,-0.0275018604364602,-0.0013132120526022125,0.014639086704820538,0.032119015305909916,0.015415279454922024,-0.017600715997323425,0.009939469851844051,0.03913874266646667,-0.003668139767073405,-0.007909812965894497,-0.019653376747107085,0.013116577079860138,0.04075330483844723,-0.01745661335192746,0.007216911140487907,0.010097428734755158,-0.02589301442881773,0.009193157335477771,0.01680930799881316
SACI_RS11020,-0.0005219564679449202,0.003849701548908735,-0.030262799948200803,0.01296345861336103,-0.02329224678477829,-0.010029994753070504,-0.005076132130064142,0.007807702018416685,0.007053020268524394,0.0019559631145251873,-0.023315964562690538,-0.0451576924315826,0.0006894735951785915,-0.012261654014138186,0.00020819581880444183,-0.0001585966346976902,0.0034832393395825135,0.0029378279196541793,-0.0028229223426046736,-0.015544936040540304,-0.004306946236836254,-0.007054470140869859,-0.004757322620416979,-0.008519574967206754,0.00029846717625610754,0.0046780414608245105,-0.0015789839057501988,-0.00915189491723562,0.003692480305083399,0.006947394796267888,-0.005173780363272047,0.015010154272611351,0.030086605220020837,0.005617305524902369,-0.0067093858141001,0.0056325432934110605,0.002320299803548609,0.002513695578109193,0.010696848200460806,-0.05614737821703511,0.008121679363584497,0.004494534357378297,-0.02109454890715845,0.02974772375509127,-0.024694599278453966
SACI_RS11025,0.0032812540774250086,0.0032395359035782504,-0.031001872681898343,-0.01327910003233076,-0.007615384779312701,-0.008716321177515378,0.007187895401934171,-0.01257090808556189,-0.001389460359507026,-0.0017470348046287076,-0.004661868899679512,-0.013587660489760327,-0.021394479623591648,-0.03187164224189768,-0.006527979578200543,-0.008278474587863537,-0.028649200880109436,0.02579988643966559,0.007058565661858763,-0.01735976576907874,0.007547168640861495,-0.014066793093448935,0.021791837081468247,0.007650597725945164,0.02249166286581954,-0.002152536165040857,-0.028527719346388772,0.014937958279984937,0.01931735236091625,0.004798996997574013,0.005244206790020083,0.011869894892751589,0.004418547636998364,0.002511984808344806,-0.01966817004731174,-0.021019578271930503,-0.006536020551190445,-0.011150104585526592,0.009510892481071646,0.0051103724367861135,-0.023480435524310582,0.006071048366610761,0.001138069041443376,-0.005168956172282268,0.013779107534151337
SACI_RS11030,-0.018536550598096987,0.005509303127264136,0.00540006387620722,-0.02068427074711894,0.005205609067975961,-0.013109286134906339,-0.003492230988344008,0.005910051157924955,-0.008312210649511105,-0.037980570163112334,-0.023115680775829536,-0.0021049749020386112,-0.009304395042801138,0.0038008551213612085,-0.009866745933013484,-0.02071544904453895,0.0036647406439310267,0.011431078952551937,0.007034077097770121,0.01376836672393988,0.0040787151141138366,-0.030008114739534016,0.0064181189138695065,-0.019849170617982363,-0.03311967630354387,-0.021651737776081044,-0.023579366312210394,0.02352057678468454,-0.013587089896235548,0.006516762105929994,-0.007662721432942526,-0.003811677489125531,-0.03553508089997115,-0.008994568209655284,0.0032703920026099665,-0.0028049798709646684,0.0023203010769566796,0.013731849126817729,0.016064556108694672,0.1111139326529998,0.0006954549038194192,-0.0017208572626688332,-0.016616169617825666,0.017310170188113844,-0.000831643641239404
SACI_RS11035,-0.006244169053440856,0.003923857039290654,-0.0011883839409832283,-0.019366516437002004,-0.02018580147483514,0.014719382119925944,-0.013588116522845903,-0.005039860779359393,0.00038463726295566257,-0.004730353124887959,0.021451342877128167,0.006227462462565879,0.014759168173118668,0.013796858109059151,-0.010371501045469977,0.014946953133209403,-0.020690469861600686,0.0023169145340297295,-0.01937739652962472,0.012184475323941983,0.00014910662516462006,-0.002192978556643513,4.5398677557210406e-05,-0.011333541746918183,0.013370885413013928,0.012313076737937878,-0.027709156242993697,0.009536148203935883,-0.0008706193333860054,0.042142027614886765,-0.020093516193968174,-0.021550954060561733,0.003421636286923977,-0.012955970394759188,-0.014919796551716387,0.010107957645313359,-0.010670811240480678,-0.01126611276283622,-0.01673709210621516,-0.0011069627838548742,0.0030604717260204516,0.003588970807778023,0.0026959271655135142,0.014554926696751735,0.019486301660638625
SACI_RS11040,-0.014257251942331671,-0.05024354524304593,-0.012222017980935626,-0.01714105599924531,-0.0028197048618295775,0.022070131755429944,-0.007524705395616215,0.00983327777336334,-0.004517145552901084,-0.022030746459387213,0.03042600541165078,-0.0181658222506464,-0.004826657339505734,0.0013309162987256388,0.008986137991085979,0.0006406582614121477,0.018389378979134372,-0.0228896596506189,-0.0043803773683112005,0.011590590883464315,-0.0029677235709550686,-0.003946587743742605,-0.003360096130162793,0.017697306150549503,0.0024759400223379876,1.4762414360568249e-05,-0.015795595139525567,0.003690928092517528,-0.00828238456971304,-0.00989044801429118,-0.013933038994957039,-0.022671414555734543,0.015845066604146994,0.014887833752965872,-0.024659863887008453,0.009817083107363407,-0.02406655766194511,-0.025739076017185232,0.0019952155443901847,-0.00048816286511583514,-0.0027584995769282476,-0.003389201870442942,-0.009512882621472851,-0.006103675559280373,0.024915428028995303
SACI_RS11045,-0.009015152710893013,0.0021106043858076227,-0.0027042734966223653,-0.012039196590487373,-0.020760528797874996,-0.002913329193632467,0.013625110967940834,0.013466546507323702,-0.015331482327332398,-0.01882716251227154,0.0029707062628437746,-0.013799910187253819,-0.025417506315545863,0.011470867302404944,-0.018300056766894758,-0.002851572769121066,0.007907671758761236,-0.012245613312866922,0.0022045780962726617,-0.01298713459428544,0.0017797068082656311,-0.013275610826223272,-0.018221322243510304,0.005740670934627346,0.0037196726324766676,-0.018896523253270483,-0.00941960529425074,-0.015616321339794523,0.00885171892926243,0.008862622206039474,-0.01839379556397227,0.0017179567395830793,-0.009896984952399972,-0.017663805971664254,0.002482550824191565,0.001710098635205943,-0.015382222231675237,0.01649421252053442,-0.007059581187327204,-0.025597554435259646,0.0033049143400559282,-0.006165494419447125,-0.021442089307244585,0.002109342976126696,-0.006169046967569124
